date,symbol,open,high,low,close,volume,amount,turnover
2016-03-17,601006,3.68,3.7,3.63,3.68,57613945.0,400911219.0,0.0038753449279811387
2016-03-18,601006,3.69,3.73,3.67,3.7,121033256.0,847861533.0,0.008141182048142038
2016-03-21,601006,3.72,3.78,3.7,3.73,162869988.0,1149743718.0,0.010955288375342964
2016-03-22,601006,3.71,3.73,3.69,3.69,73590242.0,515808384.0,0.004949974716773943
2016-03-23,601006,3.69,3.7,3.65,3.66,66139241.0,459346769.0,0.0044487905167728435
2016-03-24,601006,3.63,3.64,3.59,3.6,72793432.0,497924171.0,0.004896378081583198
2016-03-25,601006,3.6,3.61,3.58,3.6,42813289.0,291641659.0,0.0028797934662578768
2016-03-28,601006,3.61,3.63,3.58,3.59,56289211.0,384356922.0,0.00378623800798418
2016-03-29,601006,3.59,3.6,3.54,3.55,52388535.0,353798612.0,0.003523862901535598
2016-03-30,601006,3.56,3.64,3.56,3.62,75433827.0,515353524.0,0.005073981635221415
2016-03-31,601006,3.64,3.66,3.62,3.63,67840893.0,467402766.0,0.004563250452598952
2016-04-01,601006,3.63,3.72,3.62,3.68,108600773.0,754584501.0,0.0073049233969376855
2016-04-05,601006,3.65,3.7,3.63,3.69,93022095.0,645977565.0,0.006257039056229002
2016-04-06,601006,3.67,3.71,3.66,3.69,73312440.0,511836147.0,0.00493128864048316
2016-04-07,601006,3.7,3.7,3.63,3.64,64080157.0,444402211.0,0.004310288271601347
2016-04-08,601006,3.62,3.63,3.57,3.6,52872204.0,360724166.0,0.0035563964176135495
2016-04-11,601006,3.61,3.66,3.6,3.64,51330049.0,354340972.0,0.003452664889466835
2016-04-12,601006,3.59,3.61,3.55,3.57,107231782.0,724748266.0,0.007212839573684447
2016-04-13,601006,3.58,3.65,3.58,3.62,101736523.0,697408085.0,0.006843206421613491
2016-04-14,601006,3.63,3.64,3.6,3.62,61308962.0,419526408.0,0.004123886585556472
2016-04-15,601006,3.63,3.63,3.6,3.61,37654834.0,257466632.0,0.002532815101550011
2016-04-18,601006,3.59,3.6,3.55,3.55,54403956.0,367605718.0,0.0036594281982722937
2016-04-19,601006,3.57,3.58,3.54,3.56,44076684.0,296543730.0,0.00296477447919297
2016-04-20,601006,3.56,3.56,3.43,3.51,114231684.0,754157102.0,0.007683681046388061
2016-04-21,601006,3.49,3.5,3.44,3.46,45359342.0,297848946.0,0.003051051198737768
2016-04-22,601006,3.45,3.47,3.44,3.46,34045455.0,222793818.0,0.0022900337991967066
2016-04-25,601006,3.45,3.46,3.44,3.45,29375310.0,192120126.0,0.001975901122833606
2016-04-26,601006,3.46,3.47,3.45,3.46,22051281.0,144628146.0,0.00148325756861185
2016-04-27,601006,3.47,3.47,3.45,3.46,30040288.0,196898471.0,0.0020206302091601725
2016-04-28,601006,3.46,3.5,3.45,3.47,48024950.0,315642543.0,0.00323035067984058
2016-04-29,601006,3.46,3.47,3.45,3.45,30686641.0,200857502.0,0.002064106503314919
2016-05-03,601006,3.46,3.49,3.44,3.49,66237026.0,435531551.0,0.0044553679279149315
2016-05-04,601006,3.47,3.5,3.47,3.49,41758674.0,275354393.0,0.0028088558331688246
2016-05-05,601006,3.48,3.49,3.47,3.48,29016696.0,191104689.0,0.001951779307429314
2016-05-06,601006,3.48,3.49,3.41,3.42,68676533.0,448420225.0,0.0046194589492679124
2016-05-09,601006,3.41,3.41,3.33,3.34,58507034.0,372371143.0,0.003935417674716078
2016-05-10,601006,3.34,3.38,3.33,3.37,50471610.0,321687328.0,0.003394922840651549
2016-05-11,601006,3.38,3.44,3.35,3.4,42548293.0,273179171.0,0.002861968772869231
2016-05-12,601006,3.37,3.39,3.34,3.38,33628121.0,214207425.0,0.00226196224117071
2016-05-13,601006,3.38,3.43,3.36,3.41,37549119.0,241892002.0,0.002525704286814767
2016-05-16,601006,3.4,3.43,3.37,3.42,24549791.0,158461465.0,0.0016513173683011465
2016-05-17,601006,3.42,3.42,3.38,3.4,21016753.0,135260561.0,0.0014136710676761048
2016-05-18,601006,3.38,3.39,3.34,3.36,42014865.0,267309653.0,0.0028260882669562423
2016-05-19,601006,3.36,3.37,3.34,3.35,19245100.0,122447621.0,0.0012945025839402216
2016-05-20,601006,3.34,3.36,3.33,3.35,23535696.0,149111594.0,0.0015831052728659002
2016-05-23,601006,3.35,3.37,3.34,3.36,28327652.0,179923837.0,0.0019054314454567337
2016-05-24,601006,3.35,3.35,3.33,3.35,21289388.0,134683952.0,0.0014320095908312218
2016-05-25,601006,3.35,3.37,3.34,3.35,17290204.0,109776561.0,0.001163008441361882
2016-05-26,601006,3.35,3.35,3.33,3.34,24928615.0,157668031.0,0.0016767985893318801
2016-05-27,601006,3.34,3.36,3.34,3.35,19624160.0,124499512.0,0.0013199996792771322
2016-05-30,601006,3.35,3.38,3.34,3.36,30578029.0,194749510.0,0.0020568008247449495
2016-05-31,601006,3.36,3.44,3.35,3.43,64494104.0,417058635.0,0.004338132006428097
2016-06-01,601006,3.43,3.44,3.42,3.42,35728830.0,231787394.0,0.002403264350726206
2016-06-02,601006,3.42,3.43,3.41,3.42,21602548.0,139654445.0,0.0014530739879601907
2016-06-03,601006,3.42,3.43,3.41,3.43,33037193.0,214025394.0,0.002222214054727271
2016-06-06,601006,3.42,3.43,3.4,3.41,21736718.0,140480378.0,0.0014620988000779381
2016-06-07,601006,3.41,3.42,3.4,3.41,19161321.0,123527666.0,0.0012888672725113422
2016-06-08,601006,3.41,3.41,3.38,3.4,22629541.0,145409102.0,0.001522153654586424
2016-06-13,601006,3.38,3.38,3.34,3.35,50913617.0,323791687.0,0.0034246540035771595
2016-06-14,601006,3.35,3.35,3.34,3.35,21549226.0,136483744.0,0.0014494873364602836
2016-06-15,601006,3.34,3.39,3.33,3.37,36056644.0,229844593.0,0.0024253144346463615
2016-06-16,601006,3.36,3.37,3.34,3.35,30603821.0,194150189.0,0.0020585356980708865
2016-06-17,601006,3.35,3.37,3.35,3.36,29065565.0,184861375.0,0.0019550664322961413
2016-06-20,601006,3.36,3.36,3.34,3.36,16876956.0,107136201.0,0.0011352117240775795
2016-06-21,601006,3.36,3.38,3.35,3.35,24477075.0,155757202.0,0.0016464261986063257
2016-06-22,601006,3.35,3.37,3.35,3.36,21740603.0,138175233.0,0.001462360120753778
2016-06-23,601006,3.36,3.36,3.35,3.35,20193832.0,128364342.0,0.00135831810194048
2016-06-24,601006,3.35,3.37,3.28,3.33,54728291.0,345775915.0,0.0036812442707043545
2016-06-27,601006,3.32,3.36,3.32,3.35,26477812.0,167730873.0,0.0017810037906315585
2016-06-28,601006,3.34,3.36,3.33,3.36,34513670.0,218494816.0,0.0023215278172760913
2016-06-29,601006,3.36,3.41,3.36,3.38,51026656.0,326899709.0,0.0034322574599159688
2016-06-30,601006,3.41,3.42,3.38,3.4,53692012.0,345894246.0,0.003611539990488456
2016-07-01,601006,3.41,3.42,3.4,3.4,31605252.0,203719601.0,0.002125895962093305
2016-07-04,601006,3.4,3.46,3.38,3.46,56068131.0,365267079.0,0.0037713672808246694
2016-07-05,601006,3.46,3.49,3.45,3.49,63474856.0,417856603.0,0.004269573299553314
2016-07-06,601006,3.49,3.5,3.46,3.49,70691867.0,465697482.0,0.0047550183940358055
2016-07-07,601006,3.49,3.49,3.43,3.45,78911717.0,480902654.0,0.005307918460265705
2016-07-08,601006,3.45,3.45,3.42,3.42,33330420.0,201913964.0,0.0022419376783603534
2016-07-11,601006,3.42,3.43,3.4,3.41,55047716.0,331986162.0,0.0037027300768511196
2016-07-12,601006,3.41,3.46,3.39,3.45,81171796.0,490894115.0,0.005459940434971423
2016-07-13,601006,3.46,3.49,3.45,3.46,66198971.0,404662174.0,0.004452808196043865
2016-07-14,601006,3.46,3.48,3.45,3.46,46203958.0,282383736.0,0.003107863457153534
2016-07-15,601006,3.46,3.49,3.45,3.46,34304595.0,209850859.0,0.0023074645945473293
2016-07-18,601006,3.46,3.47,3.45,3.46,26127399.0,159481790.0,0.0017574336073669227
2016-07-19,601006,3.46,3.46,3.43,3.45,24915773.0,151596947.0,0.00167593478492541
2016-07-20,601006,3.45,3.45,3.43,3.44,17101444.0,103843200.0,0.00115031168698053
2016-07-21,601006,3.44,3.46,3.43,3.45,22308839.0,135684442.0,0.0015005819522998785
2016-07-22,601006,3.44,3.44,3.41,3.41,40315594.0,243161324.0,0.0027117884867360986
2016-07-25,601006,3.41,3.43,3.41,3.42,26984559.0,162662940.0,0.0018150896255144096
2016-07-26,601006,3.41,3.45,3.41,3.45,29311873.0,177456428.0,0.001971634095880386
2016-07-27,601006,3.45,3.46,3.39,3.44,56393718.0,340283332.0,0.00379326756779628
2016-07-28,601006,3.42,3.49,3.41,3.47,79314851.0,484891092.0,0.005335034869360703
2016-07-29,601006,3.47,3.52,3.47,3.49,83762081.0,517085972.0,0.0056341733891073645
2016-08-01,601006,3.5,3.52,3.46,3.49,55695233.0,342645559.0,0.0037462846663126044
2016-08-02,601006,3.49,3.49,3.43,3.48,39311834.0,239625416.0,0.0026442715648361953
2016-08-03,601006,3.46,3.47,3.45,3.47,28067262.0,171400160.0,0.0018879165700945795
2016-08-04,601006,3.47,3.48,3.45,3.47,21649230.0,132259157.0,0.0014562140064388422
2016-08-05,601006,3.46,3.48,3.45,3.46,20493711.0,125311065.0,0.0013784891657629289
2016-08-08,601006,3.47,3.48,3.45,3.47,32927100.0,201443834.0,0.002214808758159639
2016-08-09,601006,3.47,3.59,3.47,3.55,100368354.0,625725339.0,0.006751177889375835
2016-08-10,601006,3.54,3.55,3.52,3.53,43168136.0,269526398.0,0.0029036618981394175
2016-08-11,601006,3.54,3.58,3.52,3.55,69208839.0,434819213.0,0.0046552639849625505
2016-08-12,601006,3.56,3.65,3.55,3.64,97465230.0,621837604.0,0.006555902129857886
2016-08-15,601006,3.64,3.74,3.62,3.72,119136616.0,777811655.0,0.008013606437685122
2016-08-16,601006,3.73,3.75,3.68,3.7,67988025.0,443808521.0,0.004573147140804277
2016-08-17,601006,3.7,3.71,3.67,3.68,32585735.0,212052762.0,0.002191847179650473
2016-08-18,601006,3.67,3.7,3.63,3.65,49204287.0,317747121.0,0.0033096776146882196
2016-08-19,601006,3.64,3.66,3.62,3.66,31884446.0,204803039.0,0.00214467566988493
2016-08-22,601006,3.67,3.68,3.61,3.62,33283653.0,213997750.0,0.002238791942440918
2016-08-23,601006,3.63,3.64,3.6,3.63,29046000.0,185651266.0,0.00195375041195565
2016-08-24,601006,3.62,3.63,3.61,3.62,21594285.0,137997982.0,0.0014525181854519627
2016-08-25,601006,3.62,3.62,3.58,3.6,29417621.0,186662727.0,0.001978747130327934
2016-08-26,601006,3.6,3.62,3.58,3.59,25996996.0,165270113.0,0.0017486621787719267
2016-08-29,601006,3.58,3.59,3.56,3.57,30750993.0,193740226.0,0.00206843507683658
2016-08-30,601006,3.58,3.58,3.55,3.58,36205306.0,228057846.0,0.0024353140367858006
2016-08-31,601006,3.57,3.59,3.55,3.59,23182091.0,146088629.0,0.0015593203828838174
2016-09-01,601006,3.57,3.59,3.56,3.56,21335179.0,134528155.0,0.0014350896770776538
2016-09-02,601006,3.56,3.62,3.55,3.6,36838927.0,233018652.0,0.0024779339255750917
2016-09-05,601006,3.6,3.62,3.59,3.6,19192241.0,122002092.0,0.0012909470756765858
2016-09-06,601006,3.6,3.64,3.58,3.62,27441386.0,174975590.0,0.0018458176410567377
2016-09-07,601006,3.61,3.63,3.6,3.6,21279877.0,135581052.0,0.0014313698428394808
2016-09-08,601006,3.6,3.6,3.58,3.59,15082802.0,95609916.0,0.0010145297328701198
2016-09-09,601006,3.59,3.6,3.58,3.58,15756000.0,99928224.0,0.0010598117293525173
2016-09-12,601006,3.54,3.56,3.49,3.55,64085133.0,398129258.0,0.004310622977311251
2016-09-13,601006,3.54,3.54,3.5,3.53,22390662.0,139141960.0,0.0015060856953267134
2016-09-14,601006,3.51,3.52,3.5,3.5,20683205.0,127957575.0,0.0013912352919270522
2016-09-19,601006,3.5,3.52,3.5,3.51,17819735.0,110286062.0,0.0011986268194309204
2016-09-20,601006,3.51,3.51,3.49,3.5,15014902.0,92766158.0,0.0010099625066437275
2016-09-21,601006,3.51,3.51,3.5,3.51,13362768.0,82628035.0,0.0008988333500264331
2016-09-22,601006,3.51,3.54,3.51,3.53,19550824.0,121661320.0,0.0013150668058965918
2016-09-23,601006,3.55,3.56,3.53,3.54,19131926.0,119677454.0,0.0012868900469601668
2016-09-26,601006,3.53,3.55,3.51,3.51,30624763.0,191223670.0,0.002059944340952081
2016-09-27,601006,3.51,3.53,3.5,3.53,14297848.0,88658462.0,0.0009617305797727488
2016-09-28,601006,3.54,3.54,3.52,3.52,12095403.0,75372318.0,0.0008135852989747161
2016-09-29,601006,3.54,3.62,3.53,3.6,58568722.0,371711716.0,0.003939567056917163
2016-09-30,601006,3.59,3.62,3.58,3.59,18239900.0,115808293.0,0.0012268888018670337
2016-10-10,601006,3.64,3.7,3.64,3.68,56974363.0,369635019.0,0.003832324078432856
2016-10-11,601006,3.7,3.71,3.66,3.68,44133843.0,286924439.0,0.0029686192226962738
2016-10-12,601006,3.68,3.68,3.63,3.64,22315739.0,143684227.0,0.0015010460739635324
2016-10-13,601006,3.64,3.67,3.63,3.66,17144826.0,110607965.0,0.0011532297342287383
2016-10-14,601006,3.66,3.69,3.64,3.68,25057054.0,162223002.0,0.001685437911412758
2016-10-17,601006,3.69,3.69,3.64,3.65,24214458.0,156955309.0,0.001628761526295627
2016-10-18,601006,3.64,3.74,3.64,3.72,51262686.0,334269250.0,0.0034481337840133967
2016-10-19,601006,3.71,3.75,3.69,3.7,36154629.0,237591640.0,0.0024319052985902942
2016-10-20,601006,3.7,3.73,3.68,3.72,28686661.0,187667391.0,0.0019295798301446696
2016-10-21,601006,3.71,3.88,3.71,3.83,88132787.0,592354270.0,0.0059281645978120755
2016-10-24,601006,3.83,3.98,3.82,3.93,117471536.0,812864112.0,0.007901606481204398
2016-10-25,601006,3.95,3.95,3.86,3.9,47237831.0,324368018.0,0.0031774059001632364
2016-10-26,601006,3.89,3.93,3.85,3.86,35330439.0,242888859.0,0.002376466974826963
2016-10-27,601006,3.86,3.86,3.79,3.84,33696714.0,227172212.0,0.002266576081355495
2016-10-28,601006,3.83,3.92,3.83,3.87,41554210.0,284834281.0,0.0027951027647866
2016-10-31,601006,3.85,3.87,3.81,3.84,25988348.0,176085567.0,0.001748080479620147
2016-11-01,601006,3.85,3.87,3.8,3.83,21268436.0,143496136.0,0.001430600275309935
2016-11-02,601006,3.81,3.85,3.8,3.82,20118330.0,135936108.0,0.0013532395347159577
2016-11-03,601006,3.81,3.9,3.8,3.86,26070210.0,176853814.0,0.0017535868459433418
2016-11-04,601006,3.85,3.9,3.84,3.89,23989475.0,164114680.0,0.00161362826770811
2016-11-07,601006,3.88,3.93,3.86,3.89,20293618.0,139546026.0,0.0013650301083650276
2016-11-08,601006,3.89,3.98,3.89,3.93,42662816.0,296925151.0,0.002869672048997731
2016-11-09,601006,3.92,3.94,3.81,3.88,48834209.0,332982852.0,0.0032847846846821697
2016-11-10,601006,3.9,4.0,3.9,4.0,73400962.0,514303727.0,0.0049372429851077945
2016-11-11,601006,4.0,4.09,3.96,4.0,91415753.0,651742407.0,0.006148990053122149
2016-11-14,601006,4.0,4.14,3.99,4.12,83731430.0,604861701.0,0.005632111679960602
2016-11-15,601006,4.11,4.17,4.04,4.06,49644024.0,357797775.0,0.0033392560883128888
2016-11-16,601006,4.06,4.07,3.98,4.01,31593855.0,223977798.0,0.0021251293541801647
2016-11-17,601006,4.03,4.06,4.0,4.04,35783837.0,254277850.0,0.0024069643420816574
2016-11-18,601006,4.04,4.05,3.97,3.99,39742892.0,281286259.0,0.0026732662541247986
2016-11-21,601006,3.98,4.04,3.98,4.01,29540711.0,209517627.0,0.001987026657223466
2016-11-22,601006,4.02,4.04,4.01,4.02,30587459.0,217114710.0,0.0020574351243519435
2016-11-23,601006,4.03,4.06,3.99,4.01,42788361.0,304033245.0,0.0028781167090359107
2016-11-24,601006,4.0,4.02,3.97,4.0,33731616.0,237972589.0,0.002268923729805474
2016-11-25,601006,4.0,4.13,4.0,4.07,51980092.0,372399779.0,0.003496389387815623
2016-11-28,601006,4.09,4.1,4.01,4.04,60770281.0,433925886.0,0.004087652741803022
2016-11-29,601006,4.04,4.21,4.02,4.15,105294859.0,766242725.0,0.007082554367143912
2016-11-30,601006,4.11,4.16,4.07,4.15,75098663.0,545712328.0,0.005051437160833455
2016-12-01,601006,4.14,4.24,4.09,4.13,91570477.0,673169495.0,0.006159397409685512
2016-12-02,601006,4.11,4.2,4.1,4.17,89648998.0,657397596.0,0.0060301510285034506
2016-12-05,601006,4.1,4.14,4.06,4.09,64774203.0,467155380.0,0.004356972588148072
2016-12-06,601006,4.09,4.1,4.06,4.06,33239099.0,239148819.0,0.0022357950617738977
2016-12-07,601006,4.06,4.09,4.05,4.09,28511774.0,204979321.0,0.0019178162293632991
2016-12-08,601006,4.13,4.14,4.08,4.09,28571108.0,207200974.0,0.001921807272086668
2016-12-09,601006,4.12,4.19,4.1,4.17,71578410.0,524244144.0,0.004814650830566357
2016-12-12,601006,4.15,4.18,4.02,4.09,83444303.0,601909380.0,0.005612798366783794
2016-12-13,601006,4.08,4.08,4.02,4.05,28591887.0,204462042.0,0.001923204950934359
2016-12-14,601006,4.05,4.07,4.02,4.03,28988306.0,206959256.0,0.0019498696822074103
2016-12-15,601006,4.0,4.03,3.91,3.92,59027634.0,411381804.0,0.0039704353179187265
2016-12-16,601006,3.92,3.93,3.86,3.9,32842425.0,225468696.0,0.002209113178178494
2016-12-19,601006,3.91,4.07,3.89,3.96,50373088.0,354546673.0,0.0033882958559346625
2016-12-20,601006,3.9,3.93,3.83,3.9,44632506.0,305199272.0,0.0030021612953285482
2016-12-21,601006,3.89,4.04,3.88,4.0,77857073.0,548637381.0,0.005236978876520385
2016-12-22,601006,3.98,4.02,3.97,4.01,23783230.0,167772017.0,0.0015997554021254551
2016-12-23,601006,4.01,4.05,3.93,4.01,26001409.0,183368047.0,0.0017489590148446375
2016-12-26,601006,3.96,4.02,3.93,4.0,23832931.0,167003034.0,0.0016030984906479577
2016-12-27,601006,4.0,4.01,3.96,4.0,14633577.0,102930596.0,0.0009843130583259217
2016-12-28,601006,4.0,4.02,3.98,4.0,16651504.0,117528241.0,0.001120046918669736
2016-12-29,601006,4.0,4.0,3.97,3.97,12501387.0,87819897.0,0.0008408934104960065
2016-12-30,601006,3.98,4.02,3.96,4.01,29601847.0,208245299.0,0.001991138909691459
2017-01-03,601006,4.0,4.09,4.0,4.09,45440758.0,324525862.0,0.0030565275653128485
2017-01-04,601006,4.1,4.2,4.1,4.13,81618699.0,597587163.0,0.0054900009224862
2017-01-05,601006,4.12,4.36,4.08,4.25,90665592.0,675266635.0,0.006098531216697751
2017-01-06,601006,4.23,4.35,4.2,4.23,67365338.0,506320735.0,0.004531262716691854
2017-01-09,601006,4.22,4.27,4.18,4.24,46733764.0,348410539.0,0.003143500332825109
2017-01-10,601006,4.23,4.26,4.17,4.18,36622741.0,271616739.0,0.002463392388476729
2017-01-11,601006,4.17,4.2,4.13,4.13,31131352.0,228132459.0,0.0020940195481214743
2017-01-12,601006,4.12,4.14,4.08,4.09,26746437.0,193940610.0,0.0017990725851096824
2017-01-13,601006,4.1,4.13,4.07,4.12,39180155.0,283984578.0,0.002635414307365428
2017-01-16,601006,4.12,4.21,4.04,4.17,88750981.0,647063023.0,0.005969746804731049
2017-01-17,601006,4.17,4.17,4.12,4.15,23752729.0,173768090.0,0.0015977037825800767
2017-01-18,601006,4.14,4.17,4.12,4.16,36097749.0,264372966.0,0.002428079321745564
2017-01-19,601006,4.14,4.18,4.09,4.11,25806833.0,188395383.0,0.0017358710529856317
2017-01-20,601006,4.11,4.15,4.08,4.12,34560232.0,250549515.0,0.002324659764073636
2017-01-23,601006,4.07,4.1,4.01,4.02,69056992.0,494612337.0,0.004645050146953729
2017-01-24,601006,4.01,4.02,3.98,4.02,36720158.0,259558508.0,0.002469945046463422
2017-01-25,601006,4.02,4.03,4.0,4.03,14024966.0,99553670.0,0.0009433754424073533
2017-01-26,601006,4.02,4.06,4.01,4.05,28725939.0,204393876.0,0.0019322218258990178
2017-02-03,601006,4.05,4.06,3.94,3.96,38940967.0,273849204.0,0.0026193255635268667
2017-02-06,601006,3.96,3.97,3.93,3.96,39689163.0,276378646.0,0.002669652226173137
2017-02-07,601006,3.96,3.97,3.93,3.96,22767950.0,158810164.0,0.001531463598839277
2017-02-08,601006,3.95,4.01,3.94,4.0,26834862.0,188011265.0,0.0018050204051254222
2017-02-09,601006,4.01,4.02,3.98,4.01,22619612.0,159915481.0,0.0015214857902388268
2017-02-10,601006,4.01,4.04,4.0,4.02,41063008.0,291365845.0,0.002762062548927155
2017-02-13,601006,4.02,4.05,4.0,4.03,48360970.0,343334041.0,0.0032529527322204374
2017-02-14,601006,4.04,4.12,4.03,4.05,41777582.0,298636088.0,0.002810127661055255
2017-02-15,601006,4.04,4.04,3.98,3.99,40975611.0,290649699.0,0.0027561838763128987
2017-02-16,601006,3.98,4.01,3.97,3.99,43309807.0,304599313.0,0.002913191257590363
2017-02-17,601006,3.99,4.0,3.96,3.96,31736215.0,222515737.0,0.002134705058533467
2017-02-20,601006,3.96,4.01,3.95,4.0,37470317.0,263768901.0,0.0025204037483598013
2017-02-21,601006,4.0,4.01,4.0,4.01,28234012.0,199449181.0,0.0018991328436328845
2017-02-22,601006,4.01,4.03,3.99,4.0,40851744.0,288477059.0,0.0027478520852821987
2017-02-23,601006,4.0,4.0,3.96,3.98,40529550.0,284056588.0,0.002726180025093889
2017-02-24,601006,3.97,4.0,3.94,3.98,30456233.0,213084325.0,0.002048608337477355
2017-02-27,601006,3.97,3.97,3.93,3.94,26324170.0,183440204.0,0.0017706692137261777
2017-02-28,601006,3.94,3.96,3.93,3.94,16182443.0,112666331.0,0.0010884959952385466
2017-03-01,601006,3.94,3.97,3.94,3.94,23926310.0,166845669.0,0.0016093795365653993
2017-03-02,601006,3.97,3.98,3.92,3.92,41609605.0,289842940.0,0.002798828854577631
2017-03-03,601006,3.91,3.93,3.88,3.93,34373668.0,236458950.0,0.0023121107214565425
2017-03-06,601006,3.92,3.93,3.9,3.92,19411786.0,134096772.0,0.001305714552581936
2017-03-07,601006,3.92,3.94,3.92,3.94,17902183.0,124221231.0,0.001204172602463521
2017-03-08,601006,3.94,3.94,3.92,3.93,14533249.0,100816812.0,0.0009775645948083742
2017-03-09,601006,3.92,3.94,3.89,3.93,24545162.0,169319154.0,0.001651006003202443
2017-03-10,601006,3.93,3.94,3.9,3.91,16466491.0,113894788.0,0.0011076022025309508
2017-03-13,601006,3.91,3.93,3.89,3.93,18837870.0,130245400.0,0.0012671106614634364
2017-03-14,601006,3.93,3.93,3.92,3.93,18032128.0,124929272.0,0.001212913224142292
2017-03-15,601006,3.93,3.94,3.91,3.92,21868993.0,151526771.0,0.0014709961468982037
2017-03-16,601006,3.93,3.96,3.91,3.93,49061950.0,340283440.0,0.00330010345740713
2017-03-17,601006,3.93,3.94,3.83,3.88,67991345.0,469389990.0,0.004573370457314904
2017-03-20,601006,3.92,4.01,3.92,4.0,109686404.0,768199758.0,0.007377947290536867
2017-03-21,601006,4.0,4.06,3.98,4.02,79839955.0,568404790.0,0.005370355469660902
2017-03-22,601006,4.0,4.05,3.98,4.04,46547443.0,330254406.0,0.0031309676353622573
2017-03-23,601006,4.04,4.05,3.99,4.02,35187648.0,249815556.0,0.0023668622796856847
2017-03-24,601006,4.01,4.06,3.98,4.05,49446508.0,352277073.0,0.003325970370266761
2017-03-27,601006,4.25,4.32,4.18,4.19,162991682.0,1214118884.0,0.010963474001681617
2017-03-28,601006,4.22,4.22,4.14,4.19,56551977.0,416893188.0,0.0038039127026322536
2017-03-29,601006,4.18,4.22,4.14,4.18,45997486.0,339454513.0,0.003093975322640785
2017-03-30,601006,4.18,4.24,4.16,4.19,66279098.0,490601900.0,0.004458197859311054
2017-03-31,601006,4.18,4.3,4.17,4.29,83076768.0,623101554.0,0.005588076489153203
